Price,Close,Volume
Ticker,AAEQ,AAEQ
Date,,
2025-12-12,49.495323181152344,100
2025-12-15,49.233585357666016,100
2025-12-16,49.233585357666016,0
2025-12-17,48.43136978149414,0
2025-12-18,48.946861267089844,0
2025-12-19,49.51530456542969,0
2025-12-22,49.82100296020508,4400
2025-12-23,49.98984146118164,300
2025-12-24,50.13969039916992,1500
2025-12-26,50.07775115966797,100
2025-12-29,49.82699966430664,100
2025-12-30,49.70100021362305,5100
2025-12-31,49.327999114990234,200
2026-01-02,49.28900146484375,100
2026-01-05,49.71900177001953,8400
2026-01-06,49.875,100
2026-01-07,49.71099853515625,26300
2026-01-08,49.5989990234375,100
2026-01-09,49.933998107910156,4300
2026-01-12,50.111000061035156,1900
2026-01-13,50.141998291015625,1900
2026-01-14,49.72600173950195,300
2026-01-15,49.742000579833984,100
2026-01-16,49.62799835205078,100
2026-01-20,48.499000549316406,100
2026-01-21,48.930999755859375,2100
2026-01-22,49.24599838256836,100
2026-01-23,49.3120002746582,100
2026-01-26,49.51599884033203,100
2026-01-27,49.80500030517578,100
2026-01-28,49.874000549316406,100
2026-01-29,49.69499969482422,100
2026-01-30,49.34400177001953,100
2026-02-02,49.61800003051758,400
2026-02-03,49.13199996948242,13100
2026-02-04,48.74100112915039,900
2026-02-05,48.090999603271484,700
2026-02-06,49.13800048828125,100
2026-02-09,49.45000076293945,100
2026-02-10,49.270999908447266,70200
2026-02-11,49.25600051879883,100
2026-02-12,48.44200134277344,100
2026-02-13,48.51100158691406,9400
2026-02-17,48.55099868774414,2300
2026-02-18,48.84199905395508,4000
2026-02-19,48.654998779296875,800
2026-02-20,49.029998779296875,2100
2026-02-23,48.48500061035156,100
2026-02-24,48.87799835205078,100
2026-02-25,49.340999603271484,100
2026-02-26,49.02000045776367,100
2026-02-27,48.84299850463867,100
2026-03-02,48.888999938964844,100
2026-03-03,48.48899841308594,100
2026-03-04,48.874000549316406,100
2026-03-05,48.652000427246094,100
2026-03-06,48.07600021362305,100
2026-03-09,48.46500015258789,400
2026-03-10,48.32899856567383,100
2026-03-11,48.3120002746582,6500
2026-03-12,47.63199996948242,100
2026-03-13,47.28799819946289,1000
2026-03-16,47.7760009765625,100
2026-03-17,47.85499954223633,3200
2026-03-18,47.185001373291016,100
2026-03-19,47.0359992980957,100
2026-03-20,46.36399841308594,100
